"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x44196397","x1527093893854003200",2022-05-19 01:08:50,"elonmusk","Select Supercharger stations now open to non-Tesla EVs in Belgium <U+0001F1E7><U+0001F1EA>, the UK <U+0001F1EC><U+0001F1E7>, Austria <U+0001F1E6><U+0001F1F9>, Spain <U+0001F1EA><U+0001F1F8> and Sweden <U+0001F1F8><U+0001F1EA>","Twitter for iPhone",,,,,FALSE,TRUE,0,0,0,0,,,,,,,,,,,,,,"x13298072","Tesla","en",,,,,,,,,,,,,,,,"x1527011198855794689","Select Supercharger stations now open to non-Tesla EVs in Belgium <U+0001F1E7><U+0001F1EA>, the UK <U+0001F1EC><U+0001F1E7>, Austria <U+0001F1E6><U+0001F1F9>, Spain <U+0001F1EA><U+0001F1F8> and Sweden <U+0001F1F8><U+0001F1EA>",2022-05-18 19:40:14,"Twitter for iPhone",33459,2688,"x13298072","Tesla","Tesla",15722899,78,7802,,"electric cars, giant batteries and solar",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1527093893854003200","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1527093444899905536",2022-05-19 01:07:03,"elonmusk","Another batch of Starlinks reach orbit https://t.co/scNaZPZBux","Twitter for iPhone",38,,,,TRUE,FALSE,112043,7662,445,5279,,,"twitter.com/SpaceX/status/…","https://t.co/scNaZPZBux","https://twitter.com/SpaceX/status/1526917508074184707",,,,,,,,,,,"en","x1526917508074184707","Falcon 9 launches 53 Starlink satellites to orbit https://t.co/k80YtDCGYu",2022-05-18 13:27:57,"Twitter Web App",21895,2364,"x34743251","SpaceX","SpaceX",23148032,100,5944,"Hawthorne, CA","SpaceX designs, manufactures and launches the world’s most advanced rockets and spacecraft",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1527093444899905536","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1527092956477509634",2022-05-19 01:05:07,"elonmusk","<U+0001F61B> <U+0001F37F>","Twitter for iPhone",,,,,FALSE,FALSE,356748,22667,3318,20752,,,,,,,,,,,,,,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1527092956477509634","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1527011081960431617",2022-05-18 19:39:47,"elonmusk","@waitbutwhy <U+0001F4AF>","Twitter for iPhone",1,"x1527010047787769856","x1282121312","waitbutwhy",FALSE,FALSE,12664,511,39,700,,,,,,,,,,,,,,"x1282121312","waitbutwhy","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1527011081960431617","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526983579707875329",2022-05-18 17:50:30,"elonmusk","@BillyM2k Pretty much. The dirty tricks attacks will be next-level.","Twitter for iPhone",57,"x1526962621911404544","x30699048","BillyM2k",FALSE,FALSE,32828,2156,171,2154,,,,,,,,,,,,,,"x30699048","BillyM2k","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526983579707875329","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526975113597489154",2022-05-18 17:16:51,"elonmusk","@thehowie I’m not surprised at all. That was to inoculate the public. As a prominent vaccine advocate, you should understand that.

Yale is the epicenter of the woke mind virus attempting to destroy civilization.","Twitter for iPhone",130,"x1526962327349825537","x13329732","thehowie",FALSE,FALSE,84546,10991,2507,6089,,,"twitter.com/i/web/status/1…","https://t.co/dVWL2k2Zul","https://twitter.com/i/web/status/1526975113597489154",,,,,,,,,"x13329732","thehowie","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526975113597489154","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526961753619369987",2022-05-18 16:23:46,"elonmusk","Despite Tesla doing more for the environment than any company ever! https://t.co/ImxrhnRepj","Twitter for iPhone",67,,,,FALSE,FALSE,248663,31071,2939,12946,,,,,,"http://pbs.twimg.com/media/FTDbnwkXwAAnh4i.jpg","https://t.co/ImxrhnRepj","https://twitter.com/elonmusk/status/1526961753619369987/photo/1","photo","http://pbs.twimg.com/media/FTDbnwkXwAAnh4i.jpg","https://t.co/ImxrhnRepj","https://twitter.com/elonmusk/status/1526961753619369987/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526961753619369987","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526961470562508802",2022-05-18 16:22:38,"elonmusk","Political attacks on me will escalate dramatically in coming months","Twitter for iPhone",,,,,FALSE,FALSE,661756,58066,12547,67335,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526961470562508802","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526961235979386882",2022-05-18 16:21:42,"elonmusk","@EvaFoxU @SPGlobalRatings Yes","Twitter for iPhone",3,"x1526961107704979457","x959471389282578432","EvaFoxU",FALSE,FALSE,4145,177,9,210,,,,,,,,,,,,,,"x959471389282578432 x182876615","EvaFoxU SPGlobalRatings","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526961235979386882","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526960512231153664",2022-05-18 16:18:50,"elonmusk",".@SPGlobalRatings has lost their integrity","Twitter for iPhone",,"x1526958110023245829","x44196397","elonmusk",FALSE,FALSE,106511,7868,370,3070,,,,,,,,,,,,,,"x182876615","SPGlobalRatings","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526960512231153664","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526959825501962240",2022-05-18 16:16:06,"elonmusk","@PPathole Exactly","Twitter for iPhone",7,"x1526958854642212867","x1291945442","PPathole",FALSE,FALSE,24407,873,52,1036,,,,,,,,,,,,,,"x1291945442","PPathole","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526959825501962240","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526959328795697154",2022-05-18 16:14:08,"elonmusk","@facts_tesla @AssaadRazzouk @zshahan3 @JohnnaCrider1 @EvaFoxU Insane","Twitter for iPhone",6,"x1526947152861093888","x1046956676304187392","facts_tesla",FALSE,FALSE,17167,788,49,773,,,,,,,,,,,,,,"x1046956676304187392 x401775393 x60840767 x1957568797 x959471389282578432","facts_tesla AssaadRazzouk zshahan3 JohnnaCrider1 EvaFoxU","tr",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526959328795697154","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526958110023245829",2022-05-18 16:09:17,"elonmusk","Exxon is rated top ten best in world for environment, social &amp; governance (ESG) by S&amp;P 500, while Tesla didn’t make the list!

ESG is a scam. It has been weaponized by phony social justice warriors.","Twitter for iPhone",,,,,FALSE,FALSE,316265,45136,4931,16738,,,"twitter.com/i/web/status/1…","https://t.co/IqAx1jhDpR","https://twitter.com/i/web/status/1526958110023245829",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526958110023245829","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526957672200908801",2022-05-18 16:07:33,"elonmusk","@EricBalchunas ESG is an outrageous scam! 

Shame on @SPGlobal","Twitter for iPhone",47,"x1526952762109571072","x149571760","EricBalchunas",FALSE,FALSE,12019,1339,118,553,,,,,,,,,,,,,,"x149571760 x110522065","EricBalchunas SPGlobal","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526957672200908801","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526844011746582529",2022-05-18 08:35:54,"elonmusk","Even applied 2 urslf","Twitter for iPhone",,"x1526823877724217348","x44196397","elonmusk",FALSE,FALSE,76758,3053,133,2656,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526844011746582529","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526835000259117056",2022-05-18 08:00:05,"elonmusk","@garyblack00 Or 14 times higher than Twitter’s 5% in my case <U+0001F928>","Twitter for iPhone",49,"x1526834598935949312","x44196397","elonmusk",FALSE,FALSE,13244,964,51,814,,,,,,,,,,,,,,"x1161703589942878208","garyblack00","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526835000259117056","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526834598935949312",2022-05-18 07:58:30,"elonmusk","@garyblack00 So … [checks calculator] … that would be like 10 times more than 5%","Twitter for iPhone",67,"x1526830868345634817","x44196397","elonmusk",FALSE,FALSE,31850,3239,266,3242,,,,,,,,,,,,,,"x1161703589942878208","garyblack00","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526834598935949312","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526830868345634817",2022-05-18 07:43:40,"elonmusk","@garyblack00 Interesting","Twitter for iPhone",11,"x1526824688541962241","x1161703589942878208","garyblack00",FALSE,FALSE,11052,735,40,475,,,,,,,,,,,,,,"x1161703589942878208","garyblack00","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526830868345634817","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526826901838483456",2022-05-18 07:27:55,"elonmusk","@business https://t.co/qup2NUiOM1","Twitter for iPhone",0,"x1526606362893029377","x34713362","business",FALSE,FALSE,9513,741,76,540,,,,,,"http://pbs.twimg.com/media/FTBg-WXXwAUXc0V.jpg","https://t.co/qup2NUiOM1","https://twitter.com/elonmusk/status/1526826901838483456/photo/1","photo","http://pbs.twimg.com/media/FTBg-WXXwAUXc0V.jpg","https://t.co/qup2NUiOM1","https://twitter.com/elonmusk/status/1526826901838483456/photo/1",,"x34713362","business","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526826901838483456","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526823877724217348",2022-05-18 07:15:54,"elonmusk","bullsh*t baffles brains","Twitter for iPhone",,,,,FALSE,FALSE,234156,18250,1696,15789,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526823877724217348","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526817827763666945",2022-05-18 06:51:51,"elonmusk","Fresh @elonmusk interview, courtesy @theallinpod :
https://t.co/WmIbsqxuVY","Twitter for iPhone",,,,,FALSE,TRUE,0,0,0,0,,,"youtu.be/CnxzrX9tNoc","https://t.co/WmIbsqxuVY","https://youtu.be/CnxzrX9tNoc",,,,,,,,,"x367237480 x44196397 x1234260054368342016","ICannot_Enough elonmusk theallinpod","en",,,,,,,,,,,,,,,,"x1526400325107826688","Fresh @elonmusk interview, courtesy @theallinpod :
https://t.co/WmIbsqxuVY",2022-05-17 03:12:51,"Twitter for iPad",14937,1912,"x367237480","ICannot_Enough","James Stephenson",93739,605,24479,"Florida","@ElonMusk and I own Tesla (along with several other people). https://youtube.com/user/jrs97t",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526817827763666945","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526813672382861313",2022-05-18 06:35:20,"elonmusk","@heydave7 Yes","Twitter for iPhone",3,"x1526686201561772032","x29893444","heydave7",FALSE,FALSE,8717,458,92,487,,,,,,,,,,,,,,"x29893444","heydave7","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526813672382861313","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526813371030446082",2022-05-18 06:34:09,"elonmusk","@MmeAlexandraS @MoodysInvSvc @SPGlobalRatings @ICannot_Enough @RonMadison11 @garyblack00 Tesla doesn’t need debt, so the rating doesn’t impact us, but it is silly","Twitter for iPhone",51,"x1526781891721826305","x833154196727689218","MmeAlexandraS",FALSE,FALSE,16139,886,52,517,,,"twitter.com/i/web/status/1…","https://t.co/x6Il2XDRYI","https://twitter.com/i/web/status/1526813371030446082",,,,,,,,,"x833154196727689218 x151998296 x182876615 x367237480 x1419091720269176845 x1161703589942878208","MmeAlexandraS MoodysInvSvc SPGlobalRatings ICannot_Enough RonMadison11 garyblack00","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526813371030446082","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526720878276403200",2022-05-18 00:26:37,"elonmusk","@bennyjohnson @Twitter <U+0001F614>","Twitter for iPhone",1,"x1526708700391538690","x15212187","bennyjohnson",FALSE,FALSE,88309,5671,528,6605,,,,,,,,,,,,,,"x15212187 x783214","bennyjohnson Twitter","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526720878276403200","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526686487202254848",2022-05-17 22:09:57,"elonmusk","@intelligent_eat Yes, the purpose of AI Day is to convince great AI/software/chip talent to join Tesla","Twitter for iPhone",85,"x1526685969809817606","x769097562","intelligent_eat",FALSE,FALSE,8195,540,43,525,,,,,,,,,,,,,,"x769097562","intelligent_eat","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526686487202254848","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526685434910212102",2022-05-17 22:05:46,"elonmusk","Tesla AI Day #2 on Aug 19. So many cool updates!","Twitter for iPhone",,,,,FALSE,FALSE,143406,9416,824,7711,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526685434910212102","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526636363906437120",2022-05-17 18:50:47,"elonmusk","@bennyjohnson Is this legit?","Twitter for iPhone",14,"x1526340064388734977","x15212187","bennyjohnson",FALSE,FALSE,121754,8495,880,8196,,,,,,,,,,,,,,"x15212187","bennyjohnson","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526636363906437120","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1526602003362750466",2022-05-17 16:34:15,"elonmusk","@EvaFoxU Hello @SECGov, anyone home?","Twitter for iPhone",27,"x1526600088407220224","x959471389282578432","EvaFoxU",FALSE,FALSE,19747,2644,550,2132,,,,,,,,,,,,,,"x959471389282578432 x18481050","EvaFoxU SECGov","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1526602003362750466","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
